13181	0.00110172	-0.0629023760557
16533	0.00110172111159	-0.0934936013073
19679	0.00145105996135	-0.0837458577007
23807	0.00145105996135	-0.0820964844897
26318	0.00145105996135	-0.0379028953612
28956	0.00145105996135	-0.0267809708603
31581	0.00145105996135	-0.0317192594521
34855	0.00145105996135	-0.0040951538831
37384	0.00145105996135	0.00727776670828
39887	0.00145105996135	0.0157883460633
42611	0.00145105996135	0.0140709066764
45123	0.00145105996135	0.024783082772
47668	0.00145105996135	0.0389456441626
50348	0.00110172111159	-0.2413277179
52953	0.00110172111159	-0.289719014429
55734	0.00110172111159	-0.31632874161
58296	0.00110172111159	-0.341688512359
60897	0.00110172111159	-0.375932064373
63851	0.00106909763412	-0.407470789272
66390	0.00110172111159	-0.373484864365
68972	0.00110172111159	-0.347219150048
71652	0.00110172111159	-0.320657951757
74157	0.00110172111159	-0.267089091707
76795	0.00110172111159	-0.245206038002
79489	0.00110172111159	-0.140463375952
82009	0.00110172111159	-0.0981026706286
84828	0.00145105996135	-0.0923364995979
87346	0.00145105996135	-0.0534574077465
89943	0.00145105996135	-0.0177426086739
92567	0.00145105996135	0.0296900388785
95132	0.0039961203862	0.121286527254
97762	0.00650855733357	0.244373235386
100339	0.00902869563929	0.398170338944
102875	0.00902869563929	0.478488847613
105554	0.00902869563929	0.626035674941
108385	0.00902869563929	0.60184667306
110968	0.00442316725047	0.227869102266
113876	0.0039961203862	0.130189539865
116529	0.00659396670643	0.321796781383
119174	0.00902869563929	0.561050589662
121739	0.00902869563929	0.633457098622
124245	0.00659396670643	0.452687011566
126929	0.00659396670643	0.480440316722
129721	0.00902869563929	0.508668838535
132575	0.00659396670643	0.492241379339
135086	0.00659396670643	0.403746996075
137879	0.00659396670643	0.374934459105
140417	0.00659396670643	0.47093034815
143057	0.00650855733357	0.356407776009
145685	0.0039961203862	0.243334651925
148444	0.00650855733357	0.356500303838
150945	0.00659396670643	0.465435636695
153458	0.00659396670643	0.663060600404
156055	0.00442316725047	0.301610569935
158577	0.00442316725047	0.329451610334
161141	0.00442316725047	0.31279842183
163688	0.0039961203862	0.201651587151
166363	0.00217465978001	0.0848793094046
168945	0.00145105996135	0.0346140856855
171712	0.00145105996135	-0.00303120724857
174493	0.00145105996135	0.0121988826431
177026	0.00145105996135	0.0169689054601
179528	0.00145105996135	0.00276479311287
182067	0.00110172111159	-0.0375590538606
184613	0.00110172111159	-0.0443615200929
187281	0.00110172111159	-0.05344628077
189894	0.00110172111159	-0.112734378316
192817	0.00110172111159	-0.135345153045
195758	0.00110172111159	-0.158711681142
198527	0.00110172111159	-0.163636655081
201261	0.00110172111159	-0.165744749364
203804	0.00110172111159	-0.174139384646
206363	0.00110172111159	-0.16818967415
208882	0.00110172111159	-0.183910003398
211762	0.00110172111159	-0.128932320047
214417	0.00110172111159	-0.118664832786
217103	0.00110172111159	-0.121304252651
220958	0.00110172111159	-0.283360006288
223699	0.00110172111159	-0.21863828972
226206	0.00110172111159	-0.227009202819
228778	0.00110172111159	-0.2207898614
231359	0.00110172111159	-0.251554952469
233894	0.00110172111159	-0.221683342475
236449	0.00110172111159	-0.2022698652
239097	0.00110172111159	-0.129466830287
241615	0.00110172111159	-0.0774234901182
244198	0.00110172111159	-0.0981231052428
246781	0.00110172111159	-0.275590364821
249564	0.00110172111159	-0.186036709696
252087	0.00110172111159	-0.219393321313
254597	0.00110172111159	-0.228101022076
257131	0.00110172111159	-0.225389847998
259677	0.00110172111159	-0.199021877255
262238	0.00110172111159	-0.257650038227
264770	0.00110172111159	-0.281980293337
268093	0.00110172111159	-0.28135190811
270944	0.00110172111159	-0.289330999367
273547	0.00110172111159	-0.266139310785
276135	0.00110172111159	-0.278308561072
278831	0.00110172111159	-0.256572183222
281397	0.00110172111159	-0.286361063365
283929	0.00110172111159	-0.312695617788
286457	0.00110172111159	-0.340517650824
289186	0.00110172111159	-0.352482375223
291823	0.00110172111159	-0.346567761153
294579	0.00106909763412	-0.391121216584
297080	0.00106909763412	-0.391857108101
299707	0.00106909763412	-0.376788895577
302216	0.00110172111159	-0.351740515791
304740	0.00110172111159	-0.255686695687
307632	0.00110172111159	-0.218192712869
310164	0.00110172111159	-0.146301021799
312755	0.00110172111159	-0.116502438672
315499	0.00110172111159	-0.0939426990226
318073	0.00110172111159	-0.0474423835985
320768	0.00110172111159	-0.112923244014
323453	0.00110172111159	-0.150967156049
325998	0.00110172111159	-0.181138272863
328508	0.00110172111159	-0.287230039947
331058	0.00110172111159	-0.301789579447
333766	0.00110172111159	-0.329439821653
336387	0.00106909763412	-0.41616990231
339107	0.00106909763412	-0.454389732331
341626	0.00106909763412	-0.597921186127
344315	0.00106909763412	-0.582693975419
347008	0.00106909763412	-0.586481994484
349533	0.00106909763412	-0.580636092462
352757	0.00106909763412	-0.583550866228
355332	0.00106909763412	-0.413004527334
357876	0.00106909763412	-0.425481778104
360519	0.00106909763412	-0.397471906152
363130	0.00106909763412	-0.393285641447
365671	0.00106909763412	-0.405982775614
368312	0.00106909763412	-0.421679790597
370845	0.00106909763412	-0.420086048078
373427	0.00106909763412	-0.366325037554
376858	0.00106909763412	-0.351163098589
379686	0.00106909763412	-0.321144969203
382260	0.00106909763412	-0.332283760421
384787	0.00110172111159	-0.306912542321
387348	0.00110172111159	-0.293137177825
389943	0.00110172111159	-0.301496202126
392464	0.0011218835295	-0.308581257239
395028	0.0011218835295	-0.272878781892
397549	0.0011218835295	-0.253759573679
400075	0.0011218835295	-0.26004592469
402682	0.0011218835295	-0.257288954686
405278	0.0011218835295	-0.234388873447
407977	0.0011218835295	-0.234435469378
410490	0.0011218835295	-0.217425060458
413637	0.0011218835295	-0.234353558626
416432	0.0011218835295	-0.283881820738
419100	0.0011218835295	-0.280498377513
421769	0.0011218835295	-0.258691435214
424380	0.0011218835295	-0.280491902493
427170	0.00106909763412	-0.338835269678
429798	0.00106909763412	-0.326312382706
432712	0.00106909763412	-0.345341256354
435692	0.00106909763412	-0.335934428498
438224	0.00106909763412	-0.340209124144
442074	0.00106909763412	-0.344947549049
444587	0.00106909763412	-0.400871574413
447095	0.00106909763412	-0.472226617392
449969	0.00106909763412	-0.456788725685
452636	0.00106909763412	-0.503536613658
455471	0.00106909763412	-0.597423729487
458281	0.00106909763412	-0.601533337962
460847	0.00106909763412	-0.67193396017
463421	0.00106909763412	-0.697848010808
465932	0.00106909763412	-0.712863118388
468808	0.00106909763412	-0.744626358617
471499	0.00106909763412	-0.759345288388
474010	0.00106909763412	-0.736413094681
476575	0.00106909763412	-0.857207602821
479089	0.00106909763412	-0.879373048898
481915	0.00106909763412	-0.946577291936
484598	0.00106909763412	-0.944482638501
487255	0.00106909763412	-0.905257905833
489932	0.00106909763412	-0.908555665053
492551	0.00106909763412	-0.904479665682
