11070	0.00108802	-0.116731591523
14989	0.00108802032908	-0.126875334419
18594	0.00108802032908	-0.101902539376
22185	0.00108802032908	-0.100536989979
25774	0.00108802032908	-0.133433235809
29359	0.00108802032908	-0.141775592696
32937	0.00108802032908	-0.132348533254
36556	0.00108802032908	-0.133939648513
40308	0.00101608518681	-0.167154524941
44004	0.00101608518681	-0.176514116582
47584	0.00101608518681	-0.165779727045
51259	0.00101608518681	-0.187616405077
55025	0.00101608518681	-0.278536582366
58602	0.00101608518681	-0.319722520187
62354	0.00101608518681	-0.393937186804
65959	0.00101608518681	-0.394282603171
69537	0.00101608518681	-0.399585916195
73426	0.00101608518681	-0.441044451203
77136	0.00101608518681	-0.471008490771
80903	0.00101608518681	-0.45140549494
84493	0.00103596757114	-0.578173730988
88066	0.00101608518681	-0.539220881648
91694	0.00103596757114	-0.55117311608
95273	0.00103596757114	-0.550598763395
98956	0.00103596757114	-0.559052175377
102629	0.00103596757114	-0.592771185562
106216	0.00103596757114	-0.594948674552
109825	0.00103596757114	-0.594488971401
113488	0.00103596757114	-0.571085941978
117055	0.00103596757114	-0.563542043325
120641	0.00103596757114	-0.586672327481
124221	0.00103596757114	-0.565784086008
127802	0.00103596757114	-0.567672970239
131391	0.00101608518681	-0.510493666865
134955	0.00101608518681	-0.505204285029
138564	0.00101608518681	-0.494148015045
142119	0.00101608518681	-0.529374035541
145870	0.00101608518681	-0.506942711771
149702	0.00101608518681	-0.518380993046
153527	0.00101608518681	-0.515466570854
157766	0.00103596757114	-0.574185556266
161486	0.00103596757114	-0.564879239537
165137	0.00101608518681	-0.530451760627
168741	0.00103596757114	-0.540578593034
172303	0.00103596757114	-0.565965403803
176168	0.00103596757114	-0.589946896303
179903	0.00103596757114	-0.58635782497
183599	0.00103596757114	-0.604632190429
187176	0.00103596757114	-0.589431483764
190836	0.00103596757114	-0.589774521999
194399	0.00103596757114	-0.604386922903
198056	0.00103596757114	-0.620757052209
201692	0.00103596757114	-0.611767718103
205282	0.00103596757114	-0.592227940913
208875	0.00103596757114	-0.589009210002
212448	0.00103596757114	-0.567124573514
216169	0.00101608518681	-0.514628273901
219859	0.00103596757114	-0.536237891298
223458	0.00103596757114	-0.538929300848
227063	0.00101608518681	-0.503827065229
230654	0.00101608518681	-0.491946442984
234257	0.00101608518681	-0.505433459301
237958	0.00101608518681	-0.524272666778
241603	0.00101608518681	-0.523636239581
245235	0.00101608518681	-0.525937100872
248847	0.00101608518681	-0.381427824497
252597	0.00101608518681	-0.391392453108
256409	0.00101608518681	-0.458629291505
260236	0.00101608518681	-0.480084270239
264087	0.00101608518681	-0.464380775113
268033	0.00101608518681	-0.496894042939
271694	0.00101608518681	-0.504464633297
275314	0.00101608518681	-0.505638599396
278963	0.00103596757114	-0.531408006325
282573	0.00101608518681	-0.523061200976
286145	0.00101608518681	-0.521626779344
289855	0.00101608518681	-0.517345651984
293444	0.00101608518681	-0.507777078077
298569	0.00101608518681	-0.519091505092
303021	0.00101608518681	-0.513168883044
310577	0.00101608518681	-0.515546916053
314185	0.00101608518681	-0.465731588192
317811	0.00101608518681	-0.468384253327
321923	0.00101608518681	-0.506584785879
325828	0.00103596757114	-0.53189201653
329453	0.00103596757114	-0.546308090445
333147	0.00103596757114	-0.541060896125
336704	0.00101608518681	-0.493396241684
340349	0.00103596757114	-0.522102826741
343916	0.00103596757114	-0.562847265042
347489	0.00103596757114	-0.577959831338
351068	0.00103596757114	-0.601498914417
354717	0.00103596757114	-0.59768812079
358289	0.00103596757114	-0.670110039879
363310	0.00103596757114	-0.704223122448
367160	0.00103596757114	-0.694833210204
370775	0.00103596757114	-0.7024186505
376777	0.00103596757114	-0.698792310432
380944	0.00103596757114	-0.66893989034
384664	0.00103596757114	-0.586689218879
389494	0.00103596757114	-0.585557417944
394799	0.00103596757114	-0.539219211787
398530	0.00103596757114	-0.529483802617
402271	0.00103596757114	-0.522537739482
405844	0.00101608518681	-0.497569001745
409523	0.00101608518681	-0.471441665664
413117	0.00101608518681	-0.469370510895
416899	0.00101608518681	-0.483733884525
420728	0.00101608518681	-0.473174415063
424610	0.00101608518681	-0.470047921408
428321	0.00101608518681	-0.449120252393
431931	0.00101608518681	-0.451019672677
435595	0.00101608518681	-0.441960611381
439415	0.00101608518681	-0.44203158794
443221	0.00101608518681	-0.426360659767
447045	0.00101608518681	-0.437173258979
450726	0.00101608518681	-0.475932619069
454333	0.00101608518681	-0.45879701525
457924	0.00101608518681	-0.464867225382
461501	0.00101608518681	-0.392571893986
465148	0.00101608518681	-0.367918289267
469536	0.00101608518681	-0.377890361473
473263	0.00101608518681	-0.339003973641
476950	0.00101608518681	-0.326250905637
480529	0.00101608518681	-0.411174035631
484108	0.00101608518681	-0.396648946684
487938	0.00101608518681	-0.414131624624
491547	0.00101608518681	-0.349293461535
596809	0.00101608518681	-0.293264064007
600556	0.00104825556043	-0.317911621183
604184	0.00104825556043	-0.329378535971
607793	0.00104825556043	-0.356793007813
611588	0.00104825556043	-0.375710389577
615206	0.00104825556043	-0.369351195637
618822	0.00104825556043	-0.360845587682
622432	0.00101608518681	-0.371701101307
626160	0.00101608518681	-0.354202456307
629989	0.00101608518681	-0.351210964378
633668	0.00101608518681	-0.340122414753
638602	0.00104825556043	-0.281025643926
642178	0.00104825556043	-0.281598409638
645880	0.00104825556043	-0.277547256555
649457	0.00101608518681	-0.278849889524
653035	0.00104825556043	-0.192343580071
656614	0.00104825556043	-0.205411225092
660201	0.00104825556043	-0.19307217421
663811	0.00210629230289	0.054756143596
667434	0.00210629230289	0.0762382545508
671553	0.0022425681924	0.121899162885
675461	0.0022425681924	0.11228299886
679073	0.0022425681924	0.134638244286
682761	0.0022425681924	0.143063449301
686361	0.00293623562925	0.217499936
690006	0.00402644274533	0.331332245376
693591	0.00402644274533	0.485579726286
697326	0.00530967210313	0.669257711153
700999	0.00530967210313	0.653001450002
704704	0.00530967210313	0.611151591409
708194	0.00530967210313	0.602344673593
712116	0.0061150394509	0.992820371408
715603	0.00588694603479	0.907440519426
719919	0.00530967210313	0.619357843418
723487	0.00530967210313	0.674480441026
726963	0.00660049585596	1.08964287117
730800	0.00660049585596	1.1168309981
734330	0.00660049585596	1.12757303007
738046	0.00588694603479	0.94951975951
741519	0.00530967210313	0.753509580158
745037	0.00588694603479	0.769728230778
748538	0.00588694603479	0.784475215711
752381	0.00588694603479	0.798866455909
755875	0.00530967210313	0.662283039186
760543	0.00530967210313	0.683529620059
764118	0.00530967210313	0.644003257621
767619	0.00530967210313	0.60645739641
771197	0.00402644274533	0.368305802345
774682	0.00402644274533	0.356361877173
778512	0.00402644274533	0.499362208415
782302	0.0022425681924	0.127901845146
786098	0.0022425681924	0.114733208437
791209	0.0022425681924	0.122443663888
794996	0.00293623562925	0.183981686365
798469	0.00293623562925	0.21252189111
801835	0.00293623562925	0.180525870994
805093	0.00293623562925	0.180463332683
808459	0.00228702655531	0.150638100691
811880	0.0022425681924	0.099452408962
815849	0.0022425681924	0.116341754794
819178	0.0022425681924	0.115301402751
822812	0.00210629230289	0.0905937151983
826171	0.0022425681924	0.0935685755685
829427	0.0022425681924	0.094649549108
832686	0.0022425681924	0.136345431209
835934	0.0022425681924	0.133878238965
839313	0.00228702655531	0.150725253858
842842	0.00108802032908	-0.0311693660915
846356	0.00108802032908	-0.0297498214059
902104	0.00108802032908	-0.0390017433092
905527	0.00108802032908	-0.029093450401
908861	0.00108802032908	-0.0229237857275
912201	0.00108802032908	-0.0397865734994
915794	0.00108802032908	-0.0466303606518
919134	0.00108802032908	-0.068642701488
922588	0.00108802032908	-0.0551732662134
926040	0.00108802032908	-0.0633751023561
929512	0.00108802032908	-0.052743836306
932895	0.00108802032908	-0.0487079671584
936270	0.00108802032908	-0.0299810781144
939768	0.00108802032908	-0.0334015125409
943103	0.00108802032908	-0.0580477449112
946820	0.00108802032908	-0.0864734305069
950304	0.00108802032908	0.0144321075641
953808	0.00108802032908	-0.00333111546934
957147	0.00144479523967	0.0128771108575
960492	0.0017618053816	0.0399832730182
963852	0.0017618053816	0.0428853346966
967294	0.00108802032908	-0.0296030552126
979401	0.00108802032908	-0.024460630957
982792	0.00108802032908	-0.0444322871044
986167	0.00108802032908	-0.047371017281
989594	0.00108802032908	0.00329218059778
992950	0.0017618053816	0.0648858598433
996285	0.0022425681924	0.0649220794439
999670	0.0022425681924	0.0710448841564
1003443	0.0022425681924	0.0669575557113
1007211	0.00228702655531	0.121608240996
1010992	0.00293623562925	0.198069380131
1014958	0.00293623562925	0.230987341609
1018719	0.00359773269247	0.271381432191
1022512	0.00402644274533	0.315831565298
1026256	0.00402644274533	0.34611258423
1030032	0.00402644274533	0.39162487071
1033823	0.00402644274533	0.47792112967
1037576	0.00530967210313	0.680715091527
1041343	0.00530967210313	0.672267157584
1045083	0.00588694603479	0.970193641726
