11408	0.00118453	-0.143538241275
15208	0.00103596757114	-0.295145426411
19006	0.00103596757114	-0.314376138151
23034	0.00103596757114	-0.328821891919
26757	0.00103596757114	-0.337591792457
30474	0.00103596757114	-0.350208727643
34474	0.00103596757114	-0.359198392369
38181	0.00103596757114	-0.382927546278
41858	0.00103596757114	-0.394986250903
45544	0.00103596757114	-0.378115612548
49321	0.00103596757114	-0.355031015351
52998	0.00103596757114	-0.356241963804
56683	0.00103596757114	-0.356380389538
60361	0.00103596757114	-0.395425961819
64042	0.00103596757114	-0.394346130546
67769	0.00103596757114	-0.371985218488
71468	0.00103596757114	-0.351824739482
75160	0.00103596757114	-0.345462679863
78847	0.00103596757114	-0.329228587449
82661	0.00103596757114	-0.310921981465
86473	0.00103596757114	-0.330691515468
90328	0.00103596757114	-0.34062503092
94046	0.00103596757114	-0.346799941268
97872	0.00103596757114	-0.326827243436
104314	0.00103596757114	-0.2885714937
108060	0.00103596757114	-0.410980253015
111797	0.00103596757114	-0.412955206819
115494	0.00103596757114	-0.419459163677
119188	0.00103596757114	-0.388643830083
122839	0.00103596757114	-0.379277502187
126567	0.00103596757114	-0.367497805506
131116	0.00103596757114	-0.353206047788
134809	0.00103596757114	-0.331836613826
138591	0.00103596757114	-0.314821919426
142268	0.00103596757114	-0.318926509935
146200	0.00103596757114	-0.355017552618
149895	0.00103596757114	-0.353993343189
153778	0.00103596757114	-0.379236830864
157756	0.00103596757114	-0.373893771321
161706	0.00103596757114	-0.366585091688
165380	0.00103596757114	-0.34972446505
169220	0.00103596757114	-0.357599256095
173432	0.00103596757114	-0.408236443531
177164	0.00103596757114	-0.421842942946
180960	0.00103596757114	-0.43122886261
184610	0.00103596757114	-0.421320587862
188287	0.00103596757114	-0.410532864742
192207	0.00103596757114	-0.443539773114
195898	0.00103596757114	-0.434898136184
199619	0.00103596757114	-0.454886653461
203529	0.00103596757114	-0.44306200929
207556	0.00103596757114	-0.449039792642
211966	0.00103596757114	-0.429245754145
216001	0.00103596757114	-0.401301914826
220391	0.00103596757114	-0.393959089648
224291	0.00103596757114	-0.389218964614
228017	0.00103596757114	-0.388730056584
231771	0.00103596757114	-0.380342422053
235530	0.00103596757114	-0.340062156785
239242	0.00103596757114	-0.27493407391
243099	0.00103596757114	-0.264407503419
246866	0.00103596757114	-0.262245695107
250555	0.00103596757114	-0.263536537997
254355	0.00103596757114	-0.266604486853
258641	0.00103596757114	-0.284424300306
262341	0.00103596757114	-0.297756793443
266040	0.00103596757114	-0.292469975539
269768	0.00103596757114	-0.298655235674
273540	0.00103596757114	-0.309928386472
277250	0.00103596757114	-0.293920882512
280944	0.00103596757114	-0.236327654216
284639	0.00103596757114	-0.208444008604
288348	0.00118453144994	-0.214673039969
292047	0.00103596757114	-0.19757121196
295727	0.00103596757114	-0.206805841066
299449	0.00103596757114	-0.237346878741
303154	0.00103596757114	-0.25036812108
306837	0.00103596757114	-0.214012033772
310589	0.00118453144994	-0.206395999528
320158	0.00118453144994	-0.190581997856
324052	0.00118453144994	-0.169892250095
327851	0.00118453144994	-0.152785159647
347256	0.00118453144994	-0.138742941432
350953	0.00118453144994	-0.14402087871
354671	0.00122429621859	-0.0740711740218
358387	0.00122429621859	-0.0314371585846
362072	0.00122429621859	-0.0230266158469
365970	0.00122429621859	-0.0527053317055
369659	0.00122429621859	-0.0682140467688
373363	0.00122429621859	-0.0610571415164
377061	0.00122429621859	-0.0479018124752
380919	0.00122429621859	-0.0246830843389
384613	0.00122429621859	-0.0460360459983
388351	0.00122429621859	-0.0459832451306
392032	0.00122429621859	-0.0462533622049
395738	0.00122429621859	-0.029940450564
399474	0.00122429621859	-0.0366626223549
403212	0.00122429621859	-0.0411034999415
407034	0.00122429621859	0.00519795482978
410903	0.00122429621859	0.00324371876195
414589	0.00122429621859	-0.0227336715907
418435	0.00122429621859	0.0020124418661
422401	0.00122429621859	-0.00345422700047
426092	0.00122429621859	0.0125155546702
429793	0.00122429621859	0.0524445106275
433450	0.00170975262365	0.0809424589388
437117	0.00170975262365	0.088408339303
440771	0.00310468189238	0.105884701014
444478	0.00122429621859	0.035562758334
448284	0.00122429621859	0.0294280867092
451974	0.00122429621859	0.0248986231163
455780	0.00122429621859	-0.00189534993842
459451	0.00122429621859	-0.00777808297426
463134	0.00122429621859	-0.0601859577
467070	0.00122429621859	-0.0974176069722
470749	0.00122429621859	-0.105351900682
474412	0.00118453144994	-0.213586710859
478230	0.00103596757114	-0.232815923169
482035	0.00103596757114	-0.223930967506
485768	0.00103596757114	-0.331815524492
489553	0.00103596757114	-0.345044216141
493219	0.00103596757114	-0.336061554495
496937	0.00103596757114	-0.327738945372
