8139	0.00103319	-0.205426126719
10643	0.00103318722865	-0.284687008709
13938	0.00103318722865	-0.330956923775
16439	0.00103318722865	-0.310630450957
18981	0.00103318722865	-0.287541297264
22617	0.00103318722865	-0.300926603377
25287	0.00103318722865	-0.281912940554
27862	0.00103318722865	-0.305527589284
30423	0.00103318722865	-0.317609694786
32951	0.00103318722865	-0.296270265244
35453	0.00103318722865	-0.370189874433
38011	0.00103318722865	-0.372679339722
40537	0.00103318722865	-0.374686855823
43049	0.00103318722865	-0.380330453627
45996	0.00103318722865	-0.37506507244
48617	0.00103318722865	-0.362031797878
51174	0.00103318722865	-0.363559445366
53726	0.00103318722865	-0.363879867829
56289	0.00103318722865	-0.368076916784
58969	0.00103318722865	-0.36726992391
61483	0.00103318722865	-0.371651564725
63996	0.00103318722865	-0.365898254327
66497	0.00103318722865	-0.390880965628
69032	0.00103318722865	-0.385817870498
71618	0.00103318722865	-0.393250807188
74298	0.00103318722865	-0.425924582407
76967	0.00103318722865	-0.418319502845
79514	0.00108121623715	-0.126772960648
82065	0.00108121623715	-0.149814806879
85181	0.00112223790775	-0.0731011321768
87717	0.00112223790775	-0.0535831805319
90269	0.00112223790775	-0.0486168656498
92850	0.00112223790775	-0.0346852121875
95417	0.00112223790775	-0.0151727264747
97971	0.00120695781385	0.00297729764134
100745	0.00206880340197	0.0224144002423
103402	0.00342660795899	0.0978428972885
106261	0.00206880340197	0.0251240516081
108803	0.00518699003281	0.282892456278
111314	0.00780221035685	0.489915354177
114502	0.0128108514112	1.18779718131
117051	0.013021312894	1.29230211861
119553	0.0141756633061	1.36721493397
122067	0.0128108514112	1.04703093413
124570	0.0108837060901	0.701396819204
127084	0.00518699003281	0.234803449363
129605	0.00518699003281	0.234053710476
132266	0.0040736612913	0.12973153498
135751	0.00342660795899	0.105901773088
139465	0.00112223790775	-0.058639165014
142750	0.00112223790775	-0.0667575150728
145385	0.00112223790775	-0.0408778637648
147914	0.00112223790775	-0.0508714234456
150509	0.00108121623715	-0.144108501263
153208	0.00112223790775	-0.103618577123
155713	0.00112223790775	-0.0865705637261
158221	0.00112223790775	-0.0656654657796
160743	0.00112223790775	-0.0619583427906
163250	0.00112223790775	-0.0431858217344
165818	0.00112223790775	-0.0260135857388
168525	0.00120695781385	-0.00814540311694
171187	0.00112223790775	-0.0604951251298
173852	0.00112223790775	-0.0597903523594
176381	0.00108121623715	-0.130035773851
178897	0.00108121623715	-0.143103824928
181416	0.00112223790775	-0.0773136736825
184138	0.00112223790775	-0.0784172555432
186647	0.00112223790775	-0.0905796280131
