7682	0.00185834	-0.0403577121906
10232	0.00132569205265	-0.0302244839258
12881	0.00132569205265	-0.1696105632
15426	0.00132569205265	-0.149139313959
18497	0.00637102400463	0.368398553692
21020	0.00637102400463	0.39619875839
23818	0.00637102400463	0.340459932107
26389	0.00884916464107	0.693963336293
29038	0.00884916464107	0.664681572933
31883	0.00884916464107	0.615945747122
34427	0.00884916464107	0.702572710812
37037	0.00884916464107	0.668589437846
39606	0.00884916464107	0.608269569464
42209	0.00884916464107	0.659459440503
44872	0.00884916464107	0.703252957668
47378	0.00884916464107	0.517561016604
49987	0.00884916464107	0.552893890534
52532	0.00884916464107	0.546140939463
55115	0.00884916464107	0.501789877191
57678	0.00756206531435	0.434213184286
65738	0.00550917841652	0.167970273178
68292	0.00756206531435	0.411359871272
70829	0.00637102400463	0.350027075037
73341	0.00550917841652	0.29369691899
75901	0.00756206531435	0.407929826062
78538	0.00637102400463	0.36733368272
81111	0.00637102400463	0.354177050758
88848	0.00550917841652	0.26485849591
91599	0.00637102400463	0.32621709723
94218	0.00637102400463	0.362467195373
96817	0.00756206531435	0.409485948272
99483	0.00550917841652	0.200045123231
102010	0.00485779431121	0.155052029062
104527	0.00637102400463	0.395357468165
107041	0.00550917841652	0.199883499648
109568	0.00884916464107	0.468078395352
112070	0.0107649718513	1.23830632819
114583	0.0107649718513	1.19459868828
117546	0.0133024796071	1.24450151157
120174	0.0107649718513	1.23760147067
122677	0.0107649718513	1.19398469571
125180	0.0107649718513	1.17168649379
127713	0.0107649718513	0.883388063405
130370	0.0107649718513	0.857776798308
132929	0.00916001491387	0.802508540452
135463	0.00756206531435	0.448548936751
142986	0.00884916464107	0.459730698261
146986	0.00637102400463	0.392578852829
151417	0.00756206531435	0.477406516206
155130	0.00637102400463	0.380551781971
157644	0.00637102400463	0.348600973841
160387	0.00550917841652	0.318073759787
163034	0.00550917841652	0.290408642963
165646	0.00550917841652	0.29236371303
168174	0.00550917841652	0.313588032499
170704	0.00132569205265	-0.0338040627539
173210	0.00132569205265	-0.031253808178
175716	0.00132569205265	-0.040491300635
178350	0.00132569205265	-0.110215940978
180908	0.00132569205265	-0.119538287167
183409	0.00132569205265	-0.0914037218317
185921	0.00132569205265	-0.132887059357
188422	0.00132569205265	-0.0996843865141
190997	0.00132569205265	-0.0946796075441
193567	0.00132569205265	-0.0900577330031
196137	0.00132569205265	-0.0882430961356
198753	0.00132569205265	-0.0853035738692
201276	0.00132569205265	-0.0837924373336
203937	0.00132569205265	-0.0876083676703
206547	0.00132569205265	-0.0754100419581
209097	0.00132569205265	-0.115662285592
211834	0.00132569205265	-0.140825048555
214468	0.00132569205265	-0.139018845744
216973	0.00132569205265	-0.11164479237
219615	0.00185834191916	0.0210412978195
222120	0.00185834191916	0.0183729073033
224647	0.00185834191916	0.000715085770935
227166	0.00185834191916	0.0505866748281
229679	0.00185834191916	0.017994586844
232267	0.00185834191916	0.000879704020917
234804	0.00185834191916	0.00286817643791
237555	0.00185834191916	-0.000392391812056
240541	0.00185834191916	0.00985096814111
243205	0.00185834191916	0.0212634233758
245740	0.00132569205265	-0.025155743584
248310	0.00132569205265	-0.0214706445113
251098	0.00132569205265	-0.0503404871561
253680	0.00132569205265	-0.0625400040299
256181	0.00132569205265	-0.0801680157892
258688	0.00132569205265	-0.163555019069
261227	0.00132569205265	-0.100250839256
263742	0.00132569205265	-0.0573030728847
266260	0.00132569205265	-0.0894686360843
268776	0.00132569205265	-0.0811571646482
271361	0.00132569205265	-0.0628031780943
273966	0.00132569205265	-0.0557031678036
276476	0.00185834191916	-0.00221642106771
279049	0.00132569205265	-0.0741124963388
281593	0.00132569205265	-0.102475843858
334195	0.00132569205265	-0.176079394761
357724	0.00104452533955	-0.195850780234
360881	0.00104452533955	-0.232144971844
363385	0.00104452533955	-0.252076056786
365970	0.00104452533955	-0.237025115173
368497	0.00104452533955	-0.265823603142
371104	0.00104452533955	-0.254930156283
373613	0.00104452533955	-0.233026615344
376310	0.00104452533955	-0.219000373501
378925	0.00104452533955	-0.40980785666
381561	0.00104452533955	-0.42860101629
384147	0.00104452533955	-0.45031158952
386660	0.00104452533955	-0.441572192125
389181	0.00104452533955	-0.37675584713
391706	0.00104452533955	-0.389993627556
394255	0.00104452533955	-0.434749810491
396766	0.00104452533955	-0.425094950944
399334	0.00104452533955	-0.431144717149
401896	0.00104452533955	-0.419855112676
404501	0.00104452533955	-0.503515297081
407022	0.00104452533955	-0.55400940543
