7614	0.00342661	0.070942491293
10475	0.00165488777426	0.0105794416741
13192	0.00286427453278	0.0447029978968
15796	0.00658148548744	0.261659718584
18316	0.00658148548744	0.23762443522
21793	0.00518699003281	0.170706259087
24351	0.00780221035685	0.327319030184
27455	0.0105431722576	0.728918084409
29987	0.0113569888372	0.84597041877
32642	0.0128588804197	0.890415572561
35263	0.0110941675729	0.758922183886
37803	0.0039959487231	0.116930167656
40758	0.0105431722576	0.553659574594
43281	0.00996249338259	0.522820704617
46421	0.0105431722576	0.581522683147
48936	0.0105431722576	0.572853265796
51466	0.0105431722576	0.60994251864
54190	0.0110941675729	0.692689293064
56735	0.0110941675729	0.721020251978
62445	0.0105431722576	0.546891091391
65025	0.00924473481998	0.536750039551
68185	0.00916001491387	0.483305761591
70821	0.00658148548744	0.327440346591
73702	0.00658148548744	0.345598464366
76487	0.0105431722576	0.626099118497
79063	0.0105431722576	0.594693423714
82782	0.00924473481998	0.51936685713
86888	0.0109020515389	0.660610004794
90115	0.0105431722576	0.635418544058
92658	0.0109020515389	0.649658866227
95617	0.0105431722576	0.636576456949
98165	0.00780221035685	0.405113381799
100738	0.00780221035685	0.397258413024
103243	0.00237965367477	0.0442776428536
110315	0.00658148548744	0.247778834309
115405	0.00526470260102	0.202098155394
117937	0.00780221035685	0.292258679867
120448	0.00658148548744	0.280300043058
131081	0.00780221035685	0.350043226965
133642	0.0109020515389	0.685655404814
136157	0.0105431722576	0.603438492399
138700	0.00658148548744	0.28489099443
141233	0.00780221035685	0.381337962579
143920	0.00780221035685	0.352777563967
146508	0.00518699003281	0.170308137778
149016	0.00780221035685	0.339421288576
155718	0.00916001491387	0.39909584634
158478	0.00780221035685	0.388000214472
161106	0.00780221035685	0.369825973175
163629	0.00780221035685	0.378236636985
166147	0.00780221035685	0.381070837379
168749	0.00780221035685	0.324984090868
171310	0.00780221035685	0.371498271357
173811	0.00780221035685	0.335046811029
176628	0.00658148548744	0.303747429512
179912	0.0039959487231	0.113913897425
182481	0.00260145326848	0.0586397941224
185025	0.00112223790775	-0.00677159754559
187592	0.00112223790775	-0.00925011979416
190133	0.00112223790775	-0.0458168112673
193033	0.00112223790775	-0.0574853075668
195568	0.00112223790775	-0.0621041860431
198072	0.00106287078835	-0.066675666254
200577	0.00106287078835	-0.0683306227438
203211	0.00106287078835	-0.0734342904761
206149	0.00112223790775	-0.0377377108671
208997	0.00167323322306	0.00240555917844
211503	0.00169157867186	0.0152593306266
214070	0.00197274538497	0.0316728167236
216572	0.00197274538497	0.0363988573663
219293	0.00256476237087	0.0524188061245
221800	0.00112223790775	-0.0365088856779
224450	0.00112223790775	-0.0346398535185
228049	0.00112223790775	-0.0524763651192
230560	0.00112223790775	-0.0339310113341
233290	0.00112223790775	-0.0424811360426
235972	0.00112223790775	-0.0267135282047
238491	0.00112223790775	-0.0168755222112
241039	0.00112223790775	-0.0647398922592
243689	0.00112223790775	-0.058246943634
246217	0.00112223790775	-0.0681107263081
248796	0.00112223790775	-0.0385449980386
251695	0.00112223790775	-0.0425062878057
254227	0.00112223790775	-0.0426431242377
256841	0.00112223790775	-0.0696900868788
259381	0.00112223790775	-0.0580594292842
261901	0.00112223790775	-0.0113983931951
264654	0.00112223790775	-0.0063667264767
267173	0.00112223790775	-0.019311694894
269866	0.00112223790775	-0.0166022269987
272439	0.00112223790775	-0.00714934803545
274951	0.00112223790775	0.00555899506435
277475	0.00112223790775	0.00296541349962
280113	0.00134403750145	0.00638099061325
282748	0.0039959487231	0.13805493433
285251	0.0039959487231	0.166826059576
287772	0.0039959487231	0.166041124612
290497	0.0039776032743	0.165834826417
293392	0.00526470260102	0.271959924139
295978	0.00780221035685	0.414511324838
298535	0.00780221035685	0.53054360114
301288	0.0044622241323	0.179325725883
303800	0.0039776032743	0.109335796442
306733	0.00342660795899	0.078699819278
309380	0.00197274538497	0.0210918127559
311893	0.00112223790775	-0.0117110162973
314420	0.00112223790775	0.00174058740959
317158	0.00151780808666	0.00473608355969
319701	0.00112223790775	-0.011795500759
322358	0.00112223790775	-0.0289281974547
324879	0.00112223790775	-0.0358968768269
327484	0.00112223790775	-0.0628857300617
