11408	0.00110573	-0.467566594947
15208	0.00110573434648	-0.7170587359
19006	0.00110573434648	-0.732522880659
23034	0.00110573434648	-0.741640790831
26757	0.00110573434648	-0.760338034015
30474	0.00110573434648	-0.769015540835
34474	0.00110573434648	-0.770687894896
38181	0.00110573434648	-0.750726578292
41858	0.00110573434648	-0.735847699922
45544	0.00110573434648	-0.732065708842
49321	0.00110573434648	-0.71060084179
52998	0.00110573434648	-0.684398989659
56683	0.00110573434648	-0.68886299897
60361	0.00110573434648	-0.694708972238
64042	0.00110573434648	-0.686683209147
67769	0.00110573434648	-0.660050244071
71468	0.00110573434648	-0.64413736295
75160	0.00110573434648	-0.619101818651
78847	0.00110573434648	-0.611979256384
82661	0.00110573434648	-0.599093351979
86473	0.00110573434648	-0.553805233911
90328	0.00110573434648	-0.575892885681
94046	0.00110573434648	-0.592203428969
97872	0.00110573434648	-0.597184156068
104314	0.00110573434648	-0.599729972426
108060	0.00110573434648	-0.532257004641
111797	0.00110573434648	-0.511460848618
115494	0.00110573434648	-0.521428783424
119188	0.00110573434648	-0.52655195957
122839	0.00110573434648	-0.536685211584
126567	0.00110573434648	-0.568198510446
131116	0.00110573434648	-0.586345942691
134809	0.00110573434648	-0.606417474803
138591	0.00110573434648	-0.575234167278
142268	0.00110573434648	-0.567959303036
146200	0.00110573434648	-0.545469825156
149895	0.00110573434648	-0.53925302159
153778	0.00110573434648	-0.540715258103
157756	0.00110573434648	-0.542316604871
161706	0.00110573434648	-0.527636835817
165380	0.00110573434648	-0.538161369041
169220	0.00110573434648	-0.539115394
173432	0.00110573434648	-0.543145966716
177164	0.00110573434648	-0.544416096993
180960	0.00110573434648	-0.545660672244
184610	0.00110573434648	-0.526342003141
188287	0.00110573434648	-0.50801980868
192207	0.00110573434648	-0.518575188238
195898	0.00110573434648	-0.512381104287
199619	0.00110573434648	-0.522145873867
203529	0.00110573434648	-0.512081609573
207556	0.00110573434648	-0.514474290423
211966	0.00110573434648	-0.479935605079
216001	0.00110573434648	-0.459722441155
220391	0.00110573434648	-0.447884004097
224291	0.00110573434648	-0.437965205405
228017	0.00110573434648	-0.440112625714
231771	0.00110573434648	-0.451847256161
235530	0.00110573434648	-0.443012912758
239242	0.00110573434648	-0.40587417176
243099	0.00110573434648	-0.405897411518
246866	0.00110573434648	-0.416500912048
250555	0.00110573434648	-0.415110572707
254355	0.00110573434648	-0.397245632485
258641	0.00110573434648	-0.375616830308
262341	0.00110573434648	-0.393600933254
266040	0.00110573434648	-0.400442632381
269768	0.00110573434648	-0.403090168722
273540	0.00110573434648	-0.406947213691
277250	0.00110573434648	-0.39965781942
280944	0.00110573434648	-0.408141476102
284639	0.00110573434648	-0.370808010921
288348	0.00110573434648	-0.36500954954
292047	0.00110573434648	-0.36419829959
295727	0.00110573434648	-0.381648043171
299449	0.00110573434648	-0.393889021128
303154	0.00110573434648	-0.389109362382
306837	0.00110573434648	-0.390724048018
310589	0.00110573434648	-0.375193790998
320158	0.00110573434648	-0.376250997186
324052	0.00110573434648	-0.354649459943
327851	0.00110573434648	-0.358887063339
347256	0.00110573434648	-0.364421937149
