8139	0.018201	1.86024391465
10643	0.024822846038	3.34261243325
13938	0.0255640632592	4.04715859704
16439	0.0233734180538	3.43801622652
18981	0.0201176376157	2.73931063525
22617	0.0201176376157	2.87960766535
25287	0.0180906937083	2.42442070693
27862	0.0201176376157	2.92689227313
30423	0.0194241877895	3.02516773902
32951	0.0180906937083	2.59113411885
35453	0.0201176376157	3.59531461075
38011	0.0201176376157	3.65651585255
40537	0.0201176376157	3.57360233646
43049	0.0201176376157	3.70530396421
45996	0.0201176376157	3.58573043346
48617	0.0180906937083	3.15318907518
51174	0.0182009894351	3.20244454872
53726	0.0182009894351	3.21076411102
56289	0.0182009894351	3.26441910397
58969	0.0182009894351	3.23248107824
61483	0.0182009894351	3.30297824275
63996	0.0180906937083	3.16196856741
66497	0.0182009894351	3.47327835951
69032	0.0180906937083	3.37136048451
71618	0.0182009894351	3.47020289674
74298	0.0201176376157	4.07253314648
76967	0.0201176376157	4.18504824396
79514	0.0058348264663	0.315004453994
82065	0.00799246521357	0.493785342202
85181	0.00323948939626	0.100363761187
87717	0.00323948939626	0.0412822598591
90269	0.00323948939626	0.0298949033022
92850	0.0017514167777	0.0164781054482
95417	0.00115913991764	-0.00581830460578
97971	0.00115913991764	-0.0251756962389
100745	0.00115913991764	-0.0437089372426
103402	0.00115913991764	-0.0755729535595
106261	0.00115913991764	-0.0450219269842
108803	0.00115913991764	-0.11945475731
111314	0.00115913991764	-0.150709469803
114502	0.00105796695149	-0.20727035217
117051	0.00101932231716	-0.210640355945
119553	0.00101932231716	-0.216803745367
122067	0.00115913991764	-0.209703978151
124570	0.00115913991764	-0.17279796768
127084	0.00115913991764	-0.105532904156
129605	0.00115913991764	-0.105174213648
132266	0.00115913991764	-0.0811373181641
135751	0.00115913991764	-0.0753722591326
139465	0.00323948939626	0.070865730755
142750	0.00323948939626	0.090136308223
145385	0.00197764640749	0.0242913812399
147914	0.00323948939626	0.0407272828743
150509	0.00799246521357	0.506953859702
153208	0.00490038607347	0.214636960067
155713	0.00323948939626	0.148084506392
158221	0.00323948939626	0.0936196791008
160743	0.00323948939626	0.0837079035118
163250	0.00323948939626	0.0309553258121
165818	0.00179918417269	0.00418879278004
168525	0.00115913991764	-0.0107926512137
171187	0.00323948939626	0.075479212217
173852	0.00323948939626	0.0719946268946
176381	0.00602241146176	0.340970424004
178897	0.00681703425412	0.404604154639
181416	0.00323948939626	0.122346751392
184138	0.00323948939626	0.12683394365
186647	0.00490038607347	0.177934658714
189194	0.00323948939626	0.126477446407
191709	0.00490038607347	0.185942487791
194249	0.00602241146176	0.304857196286
196789	0.00681703425412	0.349391075782
199600	0.00681703425412	0.390583582222
203195	0.00602241146176	0.307221029885
205832	0.00602241146176	0.265872290358
208433	0.00490038607347	0.211090154946
211100	0.00447181051138	0.149128951132
214005	0.00323948939626	0.0770493317395
216600	0.00323948939626	0.107538351789
219170	0.00323948939626	0.100981191732
221685	0.00323948939626	0.115260419436
224442	0.00490038607347	0.201339351945
227462	0.00490038607347	0.192668873817
230085	0.00490038607347	0.216831086203
232624	0.00490038607347	0.182418068871
235181	0.00490038607347	0.231114394963
237702	0.00323948939626	0.0703954314813
240237	0.00681703425412	0.421407441609
242762	0.00944189319781	0.785112812184
245409	0.0113585413785	1.1920425212
247979	0.0174984168482	3.03813909832
250603	0.0174984168482	3.07412430272
253682	0.0174984168482	2.88989821728
256319	0.0163763914599	2.70315205865
